93.0255E+0	261.1700E+0	53.2948E+0	-1.0071E+0	52.9185E+0	41.9481E-6
93.1750E+0	262.1667E+0	53.5668E+0	-1.0272E+0	52.1458E+0	41.7189E-6
93.3240E+0	263.1600E+0	53.8991E+0	-1.1280E+0	47.7850E+0	41.2903E-6
93.4760E+0	264.1733E+0	53.8991E+0	-1.1280E+0	47.7850E+0	41.2903E-6
93.6270E+0	265.1800E+0	54.4228E+0	-1.1884E+0	45.7962E+0	41.1253E-6
93.7775E+0	266.1833E+0	54.9767E+0	-946.6890E-3	58.0726E+0	41.1950E-6
93.9275E+0	267.1833E+0	55.4500E+0	-1.1179E+0	49.6028E+0	40.8990E-6
94.0750E+0	268.1667E+0	55.6413E+0	-1.1984E+0	46.4281E+0	41.0822E-6
94.2255E+0	269.1700E+0	55.4197E+0	-1.0272E+0	53.9496E+0	42.3618E-6
94.3745E+0	270.1633E+0	55.6615E+0	-946.6890E-3	58.7960E+0	42.4655E-6
94.5255E+0	271.1700E+0	55.4500E+0	-956.7590E-3	57.9561E+0	41.4840E-6
94.6765E+0	272.1767E+0	55.4197E+0	-1.0172E+0	54.4837E+0	41.1105E-6
94.8255E+0	273.1700E+0	55.4197E+0	-1.0172E+0	54.4837E+0	41.1105E-6
94.9800E+0	274.2000E+0	55.0069E+0	-1.0373E+0	53.0279E+0	42.1852E-6
95.1280E+0	275.1867E+0	54.6242E+0	-946.6890E-3	57.7003E+0	40.6771E-6
95.2750E+0	276.1667E+0	54.1105E+0	-1.0675E+0	50.6876E+0	41.1723E-6
95.4255E+0	277.1700E+0	53.2344E+0	-976.8990E-3	54.4932E+0	41.6037E-6
95.5745E+0	278.1633E+0	52.5798E+0	-956.7590E-3	54.9562E+0	40.3231E-6
95.7245E+0	279.1633E+0	51.6734E+0	-976.8990E-3	52.8953E+0	41.2043E-6
95.8775E+0	280.1833E+0	50.6462E+0	-1.0977E+0	46.1368E+0	42.0133E-6
96.0255E+0	281.1700E+0	49.7801E+0	-1.0675E+0	46.6311E+0	41.6528E-6
96.1765E+0	282.1767E+0	48.7025E+0	-966.8290E-3	50.3734E+0	40.7066E-6
96.3280E+0	283.1867E+0	48.0379E+0	-946.6890E-3	50.7431E+0	41.3148E-6
96.4755E+0	284.1700E+0	48.0379E+0	-946.6890E-3	50.7431E+0	41.3148E-6
96.6260E+0	285.1733E+0	47.2624E+0	-1.0776E+0	43.8589E+0	41.2340E-6
96.7740E+0	286.1600E+0	46.5272E+0	-1.2387E+0	37.5607E+0	41.2171E-6
96.9250E+0	287.1667E+0	45.5806E+0	-1.1582E+0	39.3560E+0	41.1226E-6
97.0755E+0	288.1700E+0	45.0367E+0	-1.2488E+0	36.0643E+0	40.8320E-6
97.2260E+0	289.1733E+0	44.4728E+0	-1.2992E+0	34.2312E+0	41.5679E-6
97.3765E+0	290.1767E+0	43.9693E+0	-1.3898E+0	31.6367E+0	42.1485E-6
97.5290E+0	291.1933E+0	43.4254E+0	-1.2387E+0	35.0567E+0	42.1579E-6
97.6775E+0	292.1833E+0	43.3247E+0	-1.1682E+0	37.0858E+0	40.9386E-6
97.8260E+0	293.1733E+0	43.3247E+0	-1.1682E+0	37.0858E+0	40.9386E-6
97.9765E+0	294.1767E+0	43.2643E+0	-1.2790E+0	33.8267E+0	42.0586E-6
98.1235E+0	295.1567E+0	43.1434E+0	-1.1078E+0	38.9448E+0	40.7946E-6
98.2750E+0	296.1667E+0	43.2643E+0	-1.1179E+0	38.7021E+0	41.4654E-6
98.4250E+0	297.1667E+0	43.4959E+0	-1.1078E+0	39.2630E+0	40.8569E-6
98.5765E+0	298.1767E+0	43.7275E+0	-1.0575E+0	41.3514E+0	41.4114E-6
98.7265E+0	299.1767E+0	43.9995E+0	-906.4100E-3	48.5426E+0	41.9195E-6
98.8770E+0	300.1800E+0	43.9995E+0	-906.4100E-3	48.5426E+0	41.9195E-6
99.0230E+0	301.1533E+0	44.2411E+0	-1.0877E+0	40.6751E+0	42.7102E-6
69.0005E+0	101.0033E+0	112.5010E+0	-976.8990E-3	115.1613E+0	41.1048E-6
69.1775E+0	102.1833E+0	112.5920E+0	-946.6890E-3	118.9324E+0	41.1564E-6
69.3235E+0	103.1567E+0	112.5010E+0	-926.5500E-3	121.4192E+0	40.5169E-6
69.4705E+0	104.1367E+0	112.2090E+0	-1.0373E+0	108.1720E+0	41.5835E-6
69.6235E+0	105.1567E+0	112.4510E+0	-976.8990E-3	115.1102E+0	40.2168E-6
69.7750E+0	106.1667E+0	112.7530E+0	-986.9690E-3	114.2417E+0	41.4717E-6
69.9245E+0	107.1633E+0	113.0150E+0	-1.2488E+0	90.4996E+0	42.0099E-6
70.0735E+0	108.1567E+0	113.0150E+0	-1.2488E+0	90.4996E+0	42.0099E-6
70.2275E+0	109.1833E+0	113.2260E+0	-1.2891E+0	87.8354E+0	40.6558E-6
70.3740E+0	110.1600E+0	113.5490E+0	-1.3193E+0	86.0657E+0	41.7440E-6
70.5245E+0	111.1633E+0	113.7200E+0	-1.1783E+0	96.5119E+0	41.5861E-6
70.6750E+0	112.1667E+0	113.6490E+0	-1.1078E+0	102.5889E+0	41.8594E-6
70.8275E+0	113.1833E+0	113.8810E+0	-1.3294E+0	85.6635E+0	40.7683E-6
70.9750E+0	114.1667E+0	114.0920E+0	-1.1682E+0	97.6623E+0	40.7309E-6
71.1260E+0	115.1733E+0	114.1430E+0	-1.1481E+0	99.4199E+0	41.6514E-6
71.2790E+0	116.1933E+0	114.1430E+0	-1.1481E+0	99.4199E+0	41.6514E-6
71.4265E+0	117.1767E+0	114.0520E+0	-1.2992E+0	87.7870E+0	41.5087E-6
71.5770E+0	118.1800E+0	113.7100E+0	-1.1682E+0	97.3353E+0	40.6131E-6
71.7265E+0	119.1767E+0	113.1660E+0	-1.1582E+0	97.7119E+0	40.9587E-6
71.8765E+0	120.1767E+0	112.3200E+0	-1.1783E+0	95.3238E+0	40.4685E-6
72.0240E+0	121.1600E+0	111.4940E+0	-1.2387E+0	90.0074E+0	41.4422E-6
72.1745E+0	122.1633E+0	110.6280E+0	-1.2387E+0	89.3083E+0	41.1156E-6
72.3260E+0	123.1733E+0	109.8430E+0	-1.1380E+0	96.5212E+0	40.4054E-6
72.4785E+0	124.1900E+0	109.8430E+0	-1.1380E+0	96.5212E+0	40.4054E-6
72.6275E+0	125.1833E+0	108.6740E+0	-1.2085E+0	89.9240E+0	40.6587E-6
72.7750E+0	126.1667E+0	106.9930E+0	-1.2689E+0	84.3175E+0	41.9225E-6
72.9240E+0	127.1600E+0	105.2600E+0	-1.3898E+0	75.7364E+0	40.9449E-6
73.0725E+0	128.1500E+0	103.2860E+0	-1.1280E+0	91.5697E+0	41.3340E-6
73.2275E+0	129.1833E+0	101.4640E+0	-1.2387E+0	81.9104E+0	41.8342E-6
73.3760E+0	130.1733E+0	101.4640E+0	-1.2387E+0	81.9104E+0	41.8342E-6
73.5270E+0	131.1800E+0	100.0540E+0	-1.2287E+0	81.4341E+0	41.1710E-6
73.6780E+0	132.1867E+0	98.6539E+0	-1.3697E+0	72.0270E+0	41.3701E-6
73.8285E+0	133.1900E+0	96.4786E+0	-1.1481E+0	84.0340E+0	42.1208E-6
73.9775E+0	134.1833E+0	95.2801E+0	-956.7590E-3	99.5863E+0	41.9473E-6
74.1240E+0	135.1600E+0	94.2227E+0	-1.1582E+0	81.3555E+0	40.5810E-6
74.2775E+0	136.1833E+0	93.4674E+0	-1.0071E+0	92.8075E+0	42.1274E-6
74.4250E+0	137.1667E+0	92.3193E+0	-916.4800E-3	100.7325E+0	40.9921E-6
74.5730E+0	138.1533E+0	91.7151E+0	-956.7590E-3	95.8602E+0	40.5779E-6
74.7270E+0	139.1800E+0	91.7151E+0	-956.7590E-3	95.8602E+0	40.5779E-6
74.8770E+0	140.1800E+0	91.2619E+0	-926.5500E-3	98.4965E+0	40.3076E-6
75.0275E+0	141.1833E+0	91.1914E+0	-1.0373E+0	87.9106E+0	41.0450E-6
75.1720E+0	142.1467E+0	91.3324E+0	-805.7100E-3	113.3564E+0	41.6047E-6
75.3260E+0	143.1733E+0	91.4532E+0	-835.9200E-3	109.4042E+0	41.2114E-6
75.4760E+0	144.1733E+0	91.5942E+0	-906.4100E-3	101.0516E+0	41.0829E-6
75.6255E+0	145.1700E+0	92.0474E+0	-976.8990E-3	94.2241E+0	41.8169E-6
75.7750E+0	146.1667E+0	92.0373E+0	-886.2700E-3	103.8479E+0	43.3923E-6
75.9250E+0	147.1667E+0	91.9870E+0	-966.8290E-3	95.1430E+0	43.3923E-6
76.0775E+0	148.1833E+0	91.9870E+0	-966.8290E-3	95.1430E+0	41.8849E-6
76.2300E+0	149.2000E+0	92.3697E+0	-936.6190E-3	98.6204E+0	42.1155E-6
76.3775E+0	150.1833E+0	93.0344E+0	-1.0071E+0	92.3776E+0	41.4449E-6
76.5275E+0	151.1833E+0	93.0646E+0	-926.5500E-3	100.4421E+0	42.3227E-6
76.6765E+0	152.1767E+0	93.3667E+0	-886.2700E-3	105.3479E+0	41.8514E-6
76.8245E+0	153.1633E+0	93.1955E+0	-1.0272E+0	90.7233E+0	41.6938E-6
76.9760E+0	154.1733E+0	93.6285E+0	-986.9690E-3	94.8647E+0	41.2457E-6
77.1250E+0	155.1667E+0	93.6285E+0	-986.9690E-3	94.8647E+0	41.2457E-6
77.2780E+0	156.1867E+0	93.8098E+0	-1.0474E+0	89.5653E+0	41.7415E-6
77.4270E+0	157.1800E+0	93.7897E+0	-1.1481E+0	81.6919E+0	42.7011E-6
77.5780E+0	158.1867E+0	92.9941E+0	-1.2085E+0	76.9494E+0	42.0514E-6
77.7290E+0	159.1933E+0	91.8158E+0	-1.2488E+0	73.5238E+0	40.8172E-6
77.8755E+0	160.1700E+0	90.5267E+0	-1.1884E+0	76.1772E+0	41.5419E-6
78.0250E+0	161.1667E+0	89.5901E+0	-1.1481E+0	78.0340E+0	40.8323E-6
78.1745E+0	162.1633E+0	88.8046E+0	-1.1884E+0	74.7281E+0	41.5676E-6
78.3280E+0	163.1867E+0	88.0896E+0	-1.1280E+0	78.0971E+0	40.7122E-6
78.4760E+0	164.1733E+0	88.0896E+0	-1.1280E+0	78.0971E+0	40.7122E-6
78.6270E+0	165.1800E+0	86.9616E+0	-1.2186E+0	71.3631E+0	40.7381E-6
78.7795E+0	166.1967E+0	85.8337E+0	-1.2387E+0	69.2923E+0	40.8666E-6
78.9275E+0	167.1833E+0	84.9877E+0	-1.4200E+0	59.8492E+0	42.1668E-6
79.0765E+0	168.1767E+0	83.9807E+0	-1.0977E+0	76.5033E+0	40.9094E-6
79.2260E+0	169.1733E+0	82.9031E+0	-1.0877E+0	76.2208E+0	41.0498E-6
79.3750E+0	170.1667E+0	81.2716E+0	-946.6890E-3	85.8483E+0	41.9155E-6
79.5220E+0	171.1467E+0	80.3552E+0	-1.1078E+0	72.5352E+0	41.8719E-6
79.6745E+0	172.1633E+0	79.4790E+0	-1.0373E+0	76.6196E+0	42.4677E-6
79.8235E+0	173.1567E+0	78.6532E+0	-997.0390E-3	78.8868E+0	41.2232E-6
79.9725E+0	174.1500E+0	77.6360E+0	-946.6890E-3	82.0079E+0	41.8098E-6
80.1255E+0	175.1700E+0	77.6360E+0	-946.6890E-3	82.0079E+0	41.8098E-6
80.2740E+0	176.1600E+0	76.6491E+0	-1.0071E+0	76.1080E+0	42.4509E-6
80.4245E+0	177.1633E+0	76.5081E+0	-1.0675E+0	71.6683E+0	41.4825E-6
80.5745E+0	178.1633E+0	76.6189E+0	-956.7590E-3	80.0817E+0	41.9278E-6
80.7230E+0	179.1533E+0	76.4678E+0	-1.0071E+0	75.9280E+0	40.4260E-6
80.8755E+0	180.1700E+0	76.3369E+0	-886.2700E-3	86.1328E+0	40.4978E-6
81.0260E+0	181.1733E+0	76.1859E+0	-835.9200E-3	91.1402E+0	41.7055E-6
81.1755E+0	182.1700E+0	76.1254E+0	-956.7590E-3	79.5659E+0	40.7799E-6
81.3280E+0	183.1867E+0	76.1254E+0	-956.7590E-3	79.5659E+0	40.7799E-6
81.4760E+0	184.1733E+0	76.6692E+0	-886.2700E-3	86.5077E+0	42.1729E-6
81.6260E+0	185.1733E+0	77.2533E+0	-986.9690E-3	78.2733E+0	40.7369E-6
81.7750E+0	186.1667E+0	77.7871E+0	-946.6890E-3	82.1675E+0	41.3043E-6
81.9250E+0	187.1667E+0	77.9482E+0	-815.7800E-3	95.5505E+0	42.8003E-6
82.0770E+0	188.1800E+0	78.3712E+0	-835.9200E-3	93.7544E+0	41.6977E-6
82.2275E+0	189.1833E+0	78.5323E+0	-876.2000E-3	89.6283E+0	41.4251E-6
82.3775E+0	190.1833E+0	78.5122E+0	-916.4800E-3	85.6671E+0	41.1819E-6
82.5290E+0	191.1933E+0	78.5424E+0	-886.2700E-3	88.6213E+0	42.0340E-6
82.6760E+0	192.1733E+0	78.2906E+0	-866.1300E-3	90.3913E+0	41.9814E-6
82.8265E+0	193.1767E+0	78.2906E+0	-866.1300E-3	90.3913E+0	41.9814E-6
82.9755E+0	194.1700E+0	78.4316E+0	-775.5010E-3	101.1367E+0	42.2778E-6
83.1260E+0	195.1733E+0	78.2604E+0	-1.0575E+0	74.0079E+0	41.3348E-6
83.2750E+0	196.1667E+0	77.8576E+0	-956.7590E-3	81.3764E+0	40.7172E-6
83.4260E+0	197.1733E+0	77.2533E+0	-866.1300E-3	89.1937E+0	41.8770E-6
83.5755E+0	198.1700E+0	76.5383E+0	-1.0474E+0	73.0753E+0	41.3264E-6
83.7280E+0	199.1867E+0	75.1687E+0	-825.8500E-3	91.0198E+0	40.7706E-6
83.8770E+0	200.1800E+0	74.2623E+0	-946.6890E-3	78.4442E+0	41.0516E-6
84.0260E+0	201.1733E+0	73.7890E+0	-795.6410E-3	92.7416E+0	41.6153E-6
84.1760E+0	202.1733E+0	73.2854E+0	-876.2000E-3	83.6400E+0	41.4003E-6
84.3250E+0	203.1667E+0	73.2854E+0	-876.2000E-3	83.6400E+0	41.4003E-6
84.4750E+0	204.1667E+0	72.3287E+0	-1.0071E+0	71.8181E+0	41.9503E-6
84.6250E+0	205.1667E+0	71.4525E+0	-886.2700E-3	80.6216E+0	42.0441E-6
84.7750E+0	206.1667E+0	69.9419E+0	-936.6190E-3	74.6749E+0	40.3691E-6
84.9275E+0	207.1833E+0	69.1765E+0	-876.2000E-3	78.9506E+0	41.8080E-6
85.0760E+0	208.1733E+0	68.2500E+0	-1.0272E+0	66.4395E+0	40.4539E-6
85.2270E+0	209.1800E+0	67.3034E+0	-1.0071E+0	66.8283E+0	40.5711E-6
85.3755E+0	210.1700E+0	66.4876E+0	-926.5500E-3	71.7582E+0	40.4756E-6
85.5250E+0	211.1667E+0	65.4100E+0	-1.1682E+0	55.9907E+0	40.3525E-6
85.6725E+0	212.1500E+0	64.0908E+0	-976.8990E-3	65.6064E+0	41.5341E-6
85.8270E+0	213.1800E+0	63.2146E+0	-1.0071E+0	62.7683E+0	40.8939E-6
85.9750E+0	214.1667E+0	62.7514E+0	-916.4800E-3	68.4700E+0	40.6610E-6
86.1260E+0	215.1733E+0	62.2780E+0	-1.1280E+0	55.2134E+0	40.5853E-6
86.2785E+0	216.1900E+0	62.2780E+0	-1.1280E+0	55.2134E+0	40.5853E-6
86.4270E+0	217.1800E+0	62.1773E+0	-986.9690E-3	62.9982E+0	41.2801E-6
86.5770E+0	218.1800E+0	62.0263E+0	-1.0474E+0	59.2199E+0	40.2548E-6
86.7250E+0	219.1667E+0	62.3384E+0	-795.6410E-3	78.3499E+0	40.4030E-6
86.8755E+0	220.1700E+0	62.3082E+0	-825.8500E-3	75.4474E+0	40.5980E-6
87.0250E+0	221.1667E+0	62.9527E+0	-876.2000E-3	71.8474E+0	40.7280E-6
87.1740E+0	222.1600E+0	63.1038E+0	-946.6890E-3	66.6574E+0	40.8943E-6
87.3255E+0	223.1700E+0	63.2348E+0	-956.7590E-3	66.0927E+0	40.2054E-6
87.4785E+0	224.1900E+0	63.5973E+0	-1.0071E+0	63.1483E+0	40.8935E-6
87.6260E+0	225.1733E+0	63.5973E+0	-1.0071E+0	63.1483E+0	40.8935E-6
87.7745E+0	226.1633E+0	64.2519E+0	-997.0390E-3	64.4427E+0	40.8054E-6
87.9265E+0	227.1767E+0	64.2519E+0	-997.0390E-3	64.4427E+0	40.8054E-6
88.0730E+0	228.1533E+0	64.5742E+0	-1.0172E+0	63.4836E+0	40.7843E-6
88.2265E+0	229.1767E+0	64.7655E+0	-1.0272E+0	63.0475E+0	40.6755E-6
88.3730E+0	230.1533E+0	65.1784E+0	-1.0172E+0	64.0775E+0	40.3555E-6
88.5260E+0	231.1733E+0	65.7323E+0	-1.1078E+0	59.3354E+0	41.1298E-6
88.6760E+0	232.1733E+0	65.6819E+0	-986.9690E-3	66.5491E+0	41.8568E-6
88.8265E+0	233.1767E+0	65.8129E+0	-1.0977E+0	59.9531E+0	41.1234E-6
88.9765E+0	234.1767E+0	65.4906E+0	-1.0272E+0	63.7533E+0	41.0983E-6
89.1265E+0	235.1767E+0	65.4906E+0	-1.0272E+0	63.7533E+0	41.0983E-6
89.2770E+0	236.1800E+0	65.3093E+0	-1.0272E+0	63.5768E+0	41.6490E-6
89.4245E+0	237.1633E+0	64.7051E+0	-1.0172E+0	63.6122E+0	41.0730E-6
89.5775E+0	238.1833E+0	63.4664E+0	-1.0071E+0	63.0183E+0	41.2605E-6
89.7255E+0	239.1700E+0	62.4794E+0	-976.8990E-3	63.9569E+0	40.6333E-6
89.8775E+0	240.1833E+0	61.7140E+0	-926.5500E-3	66.6062E+0	40.8083E-6
90.0285E+0	241.1900E+0	60.9789E+0	-1.0373E+0	58.7850E+0	41.4359E-6
90.1780E+0	242.1867E+0	60.3041E+0	-936.6190E-3	64.3849E+0	41.6050E-6
90.3280E+0	243.1867E+0	60.3041E+0	-936.6190E-3	64.3849E+0	41.6050E-6
90.4765E+0	244.1767E+0	59.0654E+0	-1.0977E+0	53.8064E+0	40.7996E-6
90.6255E+0	245.1700E+0	58.2497E+0	-976.8990E-3	59.6271E+0	41.6432E-6
90.7745E+0	246.1633E+0	57.1721E+0	-1.0474E+0	54.5853E+0	41.5672E-6
90.9255E+0	247.1700E+0	56.1952E+0	-1.0373E+0	54.1734E+0	42.2911E-6
91.0760E+0	248.1733E+0	55.0874E+0	-1.1582E+0	47.5646E+0	41.4659E-6
91.2285E+0	249.1900E+0	54.4429E+0	-1.0877E+0	50.0546E+0	40.5655E-6
91.3780E+0	250.1867E+0	53.8185E+0	-1.0272E+0	52.3908E+0	41.2429E-6
91.5255E+0	251.1700E+0	52.9021E+0	-1.0474E+0	50.5085E+0	40.9950E-6
91.6765E+0	252.1767E+0	52.8517E+0	-956.7590E-3	55.2403E+0	42.2750E-6
91.8240E+0	253.1600E+0	52.8517E+0	-956.7590E-3	55.2403E+0	42.2750E-6
91.9745E+0	254.1633E+0	52.5597E+0	-1.1481E+0	45.7801E+0	40.6495E-6
92.1255E+0	255.1700E+0	52.2072E+0	-1.0071E+0	51.8386E+0	40.4055E-6
92.2765E+0	256.1767E+0	52.2072E+0	-976.8990E-3	53.4418E+0	40.7686E-6
92.4275E+0	257.1833E+0	52.4791E+0	-1.0977E+0	47.8065E+0	41.3227E-6
92.5795E+0	258.1967E+0	52.9021E+0	-1.0675E+0	49.5556E+0	41.2025E-6
92.7260E+0	259.1733E+0	53.2948E+0	-1.2589E+0	42.3358E+0	41.2716E-6
92.8775E+0	260.1833E+0	53.2948E+0	-1.2589E+0	42.3358E+0	41.2716E-6
93.0255E+0	261.1700E+0	53.6070E+0	-1.0071E+0	53.2285E+0	41.8931E-6
93.1750E+0	262.1667E+0	54.2415E+0	-1.0272E+0	52.8026E+0	41.1358E-6
93.3250E+0	263.1667E+0	54.5839E+0	-956.7590E-3	57.0508E+0	40.7910E-6
93.4755E+0	264.1700E+0	55.0774E+0	-755.3610E-3	72.9153E+0	41.0723E-6
93.6260E+0	265.1733E+0	55.5306E+0	-916.4800E-3	60.5912E+0	41.0521E-6
93.7760E+0	266.1733E+0	55.8629E+0	-866.1300E-3	64.4971E+0	41.2969E-6
93.9270E+0	267.1800E+0	56.0845E+0	-1.0474E+0	53.5469E+0	41.6468E-6
94.0740E+0	268.1600E+0	56.0845E+0	-1.0474E+0	53.5469E+0	41.6468E-6
94.2250E+0	269.1667E+0	56.4269E+0	-1.0272E+0	54.9301E+0	41.4083E-6
94.3730E+0	270.1533E+0	56.4269E+0	-1.0172E+0	55.4739E+0	41.4226E-6
94.5250E+0	271.1667E+0	56.5578E+0	-1.0272E+0	55.0575E+0	42.7987E-6
94.6755E+0	272.1700E+0	56.2456E+0	-1.1984E+0	46.9323E+0	41.6877E-6
94.8275E+0	273.1833E+0	55.5004E+0	-1.1481E+0	48.3415E+0	41.0041E-6
94.9785E+0	274.1900E+0	54.8961E+0	-986.9690E-3	55.6209E+0	41.6269E-6
95.1280E+0	275.1867E+0	53.7984E+0	-1.0977E+0	49.0083E+0	41.0148E-6
95.2760E+0	276.1733E+0	53.1538E+0	-1.1280E+0	47.1243E+0	41.4980E-6
95.4280E+0	277.1867E+0	53.1538E+0	-1.1280E+0	47.1243E+0	41.4980E-6
95.5735E+0	278.1567E+0	52.5496E+0	-956.7590E-3	54.9246E+0	40.3760E-6
95.7245E+0	279.1633E+0	52.0762E+0	-997.0390E-3	52.2309E+0	40.1838E-6
95.8755E+0	280.1700E+0	51.2001E+0	-1.0071E+0	50.8386E+0	40.8946E-6
96.0250E+0	281.1667E+0	50.0722E+0	-956.7590E-3	52.3352E+0	41.5382E-6
96.1775E+0	282.1833E+0	49.2061E+0	-946.6890E-3	51.9770E+0	41.2999E-6
96.3280E+0	283.1867E+0	48.1788E+0	-1.0675E+0	45.1311E+0	41.3357E-6
96.4750E+0	284.1667E+0	47.2926E+0	-1.0172E+0	46.4938E+0	41.3175E-6
96.6250E+0	285.1667E+0	46.4769E+0	-1.0575E+0	43.9514E+0	41.4379E-6
96.7745E+0	286.1633E+0	45.8122E+0	-1.0575E+0	43.3229E+0	40.9311E-6
96.9245E+0	287.1633E+0	44.8454E+0	-1.0575E+0	42.4086E+0	41.5489E-6
97.0750E+0	288.1667E+0	44.8454E+0	-1.0575E+0	42.4086E+0	41.5489E-6
97.2255E+0	289.1700E+0	44.2411E+0	-916.4800E-3	48.2728E+0	41.1397E-6
97.3770E+0	290.1800E+0	43.6167E+0	-856.0600E-3	50.9505E+0	41.0423E-6
97.5290E+0	291.1933E+0	43.1736E+0	-936.6190E-3	46.0952E+0	41.6509E-6
97.6770E+0	292.1800E+0	43.0024E+0	-926.5500E-3	46.4113E+0	41.3716E-6
97.8260E+0	293.1733E+0	43.0024E+0	-946.6890E-3	45.4240E+0	41.3692E-6
97.9730E+0	294.1533E+0	42.9420E+0	-1.0675E+0	40.2256E+0	41.3955E-6
98.1230E+0	295.1533E+0	42.8010E+0	-936.6190E-3	45.6973E+0	40.1721E-6
98.2750E+0	296.1667E+0	42.8312E+0	-876.2000E-3	48.8829E+0	41.8952E-6
98.4245E+0	297.1633E+0	42.8312E+0	-876.2000E-3	48.8829E+0	41.8952E-6
98.5760E+0	298.1733E+0	43.1635E+0	-906.4100E-3	47.6203E+0	41.0859E-6
98.7280E+0	299.1867E+0	43.3247E+0	-916.4800E-3	47.2729E+0	40.4387E-6
98.8760E+0	300.1733E+0	44.0095E+0	-1.0474E+0	42.0183E+0	40.4491E-6
99.0240E+0	301.1600E+0	44.4123E+0	-886.2700E-3	50.1115E+0	41.6777E-6
69.0005E+0	101.0033E+0	112.8640E+0	-845.9900E-3	133.4106E+0	41.5524E-6
69.1775E+0	102.1833E+0	112.7330E+0	-745.2910E-3	151.2604E+0	42.0445E-6
69.3230E+0	103.1533E+0	111.8370E+0	-805.7100E-3	138.8055E+0	41.6018E-6
69.4750E+0	104.1667E+0	110.8600E+0	-785.5710E-3	141.1203E+0	41.9793E-6
69.6280E+0	105.1867E+0	109.9730E+0	-624.3940E-3	176.1276E+0	42.0120E-6
69.7760E+0	106.1733E+0	109.9730E+0	-624.3940E-3	176.1276E+0	42.0120E-6
69.9260E+0	107.1733E+0	109.7420E+0	-795.6410E-3	137.9290E+0	41.2182E-6
70.0760E+0	108.1733E+0	110.1950E+0	-614.3240E-3	179.3760E+0	41.6386E-6
70.2250E+0	109.1667E+0	110.7090E+0	-755.3610E-3	146.5644E+0	40.8684E-6
70.3755E+0	110.1700E+0	111.1420E+0	-825.8500E-3	134.5789E+0	41.9068E-6
70.5260E+0	111.1733E+0	110.9100E+0	-745.2910E-3	148.8144E+0	41.9667E-6
70.6745E+0	112.1633E+0	110.7590E+0	-835.9200E-3	132.4995E+0	42.1695E-6
70.8270E+0	113.1800E+0	110.7590E+0	-835.9200E-3	132.4995E+0	42.1695E-6
70.9770E+0	114.1800E+0	110.6080E+0	-664.7310E-3	166.3951E+0	41.9030E-6
71.1260E+0	115.1733E+0	110.4070E+0	-725.1510E-3	152.2538E+0	42.2627E-6
71.2775E+0	116.1833E+0	110.1250E+0	-725.1510E-3	151.8649E+0	41.1712E-6
71.4260E+0	117.1733E+0	109.5200E+0	-835.9200E-3	131.0173E+0	41.2274E-6
71.5755E+0	118.1700E+0	109.3290E+0	-674.8010E-3	162.0167E+0	41.4597E-6
71.7270E+0	119.1800E+0	108.8760E+0	-765.4310E-3	142.2414E+0	41.7263E-6
71.8750E+0	120.1667E+0	108.8760E+0	-765.4310E-3	142.2414E+0	41.7263E-6
72.0255E+0	121.1700E+0	108.6540E+0	-775.5010E-3	140.1081E+0	41.9003E-6
72.1760E+0	122.1733E+0	108.2310E+0	-805.7100E-3	134.3300E+0	42.0385E-6
72.3270E+0	123.1800E+0	107.3650E+0	-1.0071E+0	106.6070E+0	43.1867E-6
72.4765E+0	124.1767E+0	106.3180E+0	-825.8500E-3	128.7377E+0	42.3721E-6
72.6255E+0	125.1700E+0	104.2630E+0	-795.6410E-3	131.0428E+0	42.4299E-6
72.7735E+0	126.1567E+0	103.3270E+0	-835.9200E-3	123.6087E+0	42.8582E-6
72.9245E+0	127.1633E+0	102.4100E+0	-825.8500E-3	124.0056E+0	43.3352E-6
73.0745E+0	128.1633E+0	102.4100E+0	-825.8500E-3	124.0056E+0	43.3352E-6
73.2265E+0	129.1767E+0	101.2520E+0	-835.9200E-3	121.1264E+0	41.9119E-6
73.3750E+0	130.1667E+0	99.7616E+0	-856.0600E-3	116.5358E+0	42.5954E-6
73.5275E+0	131.1833E+0	98.5833E+0	-1.0474E+0	94.1228E+0	42.6493E-6
73.6760E+0	132.1733E+0	97.4353E+0	-956.7590E-3	101.8389E+0	41.5453E-6
73.8290E+0	133.1933E+0	97.0828E+0	-926.5500E-3	104.7788E+0	42.8644E-6
73.9765E+0	134.1767E+0	96.5692E+0	-926.5500E-3	104.2245E+0	43.4385E-6
74.1265E+0	135.1767E+0	95.7233E+0	-1.0877E+0	88.0077E+0	43.0105E-6
74.2745E+0	136.1633E+0	95.7233E+0	-1.0877E+0	88.0077E+0	43.0105E-6
74.4240E+0	137.1600E+0	94.4543E+0	-1.0977E+0	86.0443E+0	42.1035E-6
74.5770E+0	138.1800E+0	93.6285E+0	-1.0977E+0	85.2921E+0	43.5009E-6
74.7250E+0	139.1667E+0	92.7926E+0	-1.0977E+0	84.5306E+0	43.0909E-6
74.8760E+0	140.1733E+0	92.6818E+0	-1.0172E+0	91.1164E+0	43.9188E-6
75.0255E+0	141.1700E+0	92.5509E+0	-936.6190E-3	98.8138E+0	44.0666E-6
75.1780E+0	142.1867E+0	92.6617E+0	-1.0272E+0	90.2037E+0	43.7683E-6
75.3255E+0	143.1700E+0	92.4603E+0	-856.0600E-3	108.0068E+0	43.8241E-6
