88.2245E+0	229.1633E+0	70.9792E+0	2.5983E+0	-27.3179E+0	42.2060E-6
88.3765E+0	230.1767E+0	71.1404E+0	2.5177E+0	-28.2566E+0	42.7929E-6
88.5270E+0	231.1800E+0	71.2511E+0	2.4874E+0	-28.6442E+0	42.4726E-6
88.6765E+0	232.1767E+0	71.1001E+0	2.5579E+0	-27.7958E+0	42.4747E-6
88.8275E+0	233.1833E+0	70.9490E+0	2.6587E+0	-26.6857E+0	42.6728E-6
88.9755E+0	234.1700E+0	70.5865E+0	2.5882E+0	-27.2724E+0	43.4397E-6
89.1255E+0	235.1700E+0	70.5865E+0	2.5882E+0	-27.2724E+0	43.4397E-6
89.2750E+0	236.1667E+0	70.2944E+0	2.5781E+0	-27.2657E+0	42.9493E-6
89.4235E+0	237.1567E+0	69.8916E+0	2.5378E+0	-27.5402E+0	42.4757E-6
89.5755E+0	238.1700E+0	69.1061E+0	2.4673E+0	-28.0087E+0	41.6369E-6
89.7280E+0	239.1867E+0	67.9580E+0	2.6385E+0	-25.7558E+0	41.9841E-6
89.8765E+0	240.1767E+0	67.3436E+0	2.5378E+0	-26.5362E+0	42.7804E-6
90.0290E+0	241.1933E+0	66.0344E+0	2.5882E+0	-25.5136E+0	42.4406E-6
90.1765E+0	242.1767E+0	65.1281E+0	2.5378E+0	-25.6632E+0	41.3286E-6
90.3255E+0	243.1700E+0	64.5540E+0	2.5579E+0	-25.2367E+0	41.7106E-6
90.4745E+0	244.1633E+0	64.5540E+0	2.5579E+0	-25.2367E+0	41.7106E-6
90.6260E+0	245.1733E+0	63.6376E+0	2.4371E+0	-26.1120E+0	42.8292E-6
90.7665E+0	246.1100E+0	62.6305E+0	2.5579E+0	-24.4847E+0	43.1967E-6
90.9255E+0	247.1700E+0	61.7442E+0	2.4270E+0	-25.4402E+0	42.5413E-6
91.0770E+0	248.1800E+0	60.3948E+0	2.5177E+0	-23.9885E+0	42.1264E-6
91.2270E+0	249.1800E+0	59.7603E+0	2.6889E+0	-22.2248E+0	41.4578E-6
91.3770E+0	250.1800E+0	59.1460E+0	2.4270E+0	-24.3697E+0	42.1812E-6
91.5260E+0	251.1733E+0	58.5820E+0	2.4975E+0	-23.4561E+0	41.9201E-6
91.6745E+0	252.1633E+0	58.3403E+0	2.5479E+0	-22.8977E+0	41.7205E-6
91.8245E+0	253.1633E+0	58.1389E+0	2.5076E+0	-23.1852E+0	41.7003E-6
91.9740E+0	254.1600E+0	58.1389E+0	2.5076E+0	-23.1852E+0	41.7003E-6
92.1265E+0	255.1767E+0	57.8267E+0	2.5378E+0	-22.7862E+0	42.1678E-6
92.2760E+0	256.1733E+0	57.6454E+0	2.5579E+0	-22.5359E+0	43.0359E-6
92.4265E+0	257.1767E+0	57.6857E+0	2.5882E+0	-22.2880E+0	41.0852E-6
92.5785E+0	258.1900E+0	57.9576E+0	2.5882E+0	-22.3930E+0	41.8119E-6
92.7245E+0	259.1633E+0	58.2900E+0	2.6587E+0	-21.9243E+0	41.5133E-6
92.8740E+0	260.1600E+0	58.5014E+0	2.4975E+0	-23.4238E+0	42.2416E-6
93.0255E+0	261.1700E+0	58.9647E+0	2.5781E+0	-22.8711E+0	41.2575E-6
93.1750E+0	262.1667E+0	59.2265E+0	2.5076E+0	-23.6189E+0	40.9203E-6
93.3255E+0	263.1700E+0	59.4280E+0	2.5579E+0	-23.2328E+0	40.9991E-6
93.4760E+0	264.1733E+0	59.4280E+0	2.5579E+0	-23.2328E+0	40.9991E-6
93.6250E+0	265.1667E+0	59.6596E+0	2.5378E+0	-23.5084E+0	41.7454E-6
93.7775E+0	266.1833E+0	59.9819E+0	2.5177E+0	-23.8245E+0	41.5095E-6
93.9260E+0	267.1733E+0	60.2638E+0	2.6486E+0	-22.7529E+0	41.9282E-6
94.0735E+0	268.1567E+0	60.6768E+0	2.4572E+0	-24.6931E+0	42.6273E-6
94.2260E+0	269.1733E+0	60.9285E+0	2.4472E+0	-24.8975E+0	41.4201E-6
94.3745E+0	270.1633E+0	61.2710E+0	2.4371E+0	-25.1409E+0	41.7393E-6
94.5250E+0	271.1667E+0	61.2508E+0	2.5579E+0	-23.9454E+0	41.7452E-6
94.6760E+0	272.1733E+0	60.9889E+0	2.4170E+0	-25.2337E+0	42.4073E-6
94.8270E+0	273.1800E+0	60.9084E+0	2.3666E+0	-25.7366E+0	42.8242E-6
94.9760E+0	274.1733E+0	60.7674E+0	2.3666E+0	-25.6770E+0	41.5871E-6
95.1280E+0	275.1867E+0	60.2437E+0	2.3868E+0	-25.2409E+0	42.1703E-6
95.2760E+0	276.1733E+0	60.2437E+0	2.3868E+0	-25.2409E+0	42.1703E-6
95.4270E+0	277.1800E+0	59.4783E+0	2.3465E+0	-25.3480E+0	41.7017E-6
95.5745E+0	278.1633E+0	58.8237E+0	2.3465E+0	-25.0690E+0	41.7858E-6
95.7255E+0	279.1700E+0	57.9576E+0	2.4874E+0	-23.3000E+0	41.9769E-6
95.8765E+0	280.1767E+0	56.8398E+0	2.4572E+0	-23.1316E+0	41.3557E-6
96.0255E+0	281.1700E+0	55.8327E+0	2.3565E+0	-23.6927E+0	40.6807E-6
96.1765E+0	282.1767E+0	54.9968E+0	2.4472E+0	-22.4736E+0	41.6373E-6
96.3265E+0	283.1767E+0	53.7178E+0	2.3565E+0	-22.7952E+0	41.3390E-6
96.4765E+0	284.1767E+0	52.8920E+0	2.4472E+0	-21.6135E+0	41.3900E-6
96.6260E+0	285.1733E+0	51.9151E+0	2.5479E+0	-20.3759E+0	40.3436E-6
96.7745E+0	286.1633E+0	51.9151E+0	2.5479E+0	-20.3759E+0	40.3436E-6
96.9270E+0	287.1800E+0	51.3109E+0	2.3263E+0	-22.0566E+0	40.4159E-6
97.0745E+0	288.1633E+0	50.5455E+0	2.3868E+0	-21.1775E+0	40.9007E-6
97.2260E+0	289.1733E+0	49.7197E+0	2.4673E+0	-20.1514E+0	41.3780E-6
97.3770E+0	290.1800E+0	48.9140E+0	2.4270E+0	-20.1539E+0	42.3247E-6
97.5275E+0	291.1833E+0	48.6421E+0	2.4472E+0	-19.8769E+0	42.5398E-6
97.6760E+0	292.1733E+0	48.3904E+0	2.5076E+0	-19.2976E+0	41.3762E-6
97.8265E+0	293.1767E+0	48.2090E+0	2.4774E+0	-19.4597E+0	41.5854E-6
97.9755E+0	294.1700E+0	48.4206E+0	2.4069E+0	-20.1175E+0	41.9203E-6
98.1250E+0	295.1667E+0	48.5313E+0	2.5579E+0	-18.9728E+0	41.2138E-6
98.2745E+0	296.1633E+0	48.5313E+0	2.5579E+0	-18.9728E+0	41.2138E-6
98.4250E+0	297.1667E+0	48.5515E+0	2.4472E+0	-19.8399E+0	41.2458E-6
98.5760E+0	298.1733E+0	48.7025E+0	2.4774E+0	-19.6589E+0	41.0390E-6
98.7260E+0	299.1733E+0	49.0752E+0	2.5983E+0	-18.8876E+0	42.6156E-6
98.8755E+0	300.1700E+0	49.6593E+0	2.4874E+0	-19.9639E+0	42.2288E-6
99.0255E+0	301.1700E+0	49.7701E+0	2.5579E+0	-19.4571E+0	42.1050E-6
69.0005E+0	101.0033E+0	117.1540E+0	2.5378E+0	-46.1636E+0	43.0947E-6
69.1745E+0	102.1633E+0	117.2040E+0	2.5781E+0	-45.4609E+0	41.7014E-6
69.3215E+0	103.1433E+0	116.4090E+0	2.5680E+0	-45.3304E+0	41.2675E-6
69.4735E+0	104.1567E+0	116.1970E+0	2.6788E+0	-43.3760E+0	41.3644E-6
69.6245E+0	105.1633E+0	115.6840E+0	2.6990E+0	-42.8623E+0	42.1705E-6
69.7750E+0	106.1667E+0	115.3920E+0	2.6486E+0	-43.5668E+0	41.1177E-6
69.9285E+0	107.1900E+0	115.3920E+0	2.6486E+0	-43.5668E+0	41.1177E-6
70.0770E+0	108.1800E+0	115.6840E+0	2.7493E+0	-42.0773E+0	42.2398E-6
70.2235E+0	109.1567E+0	115.6530E+0	2.6587E+0	-43.5000E+0	42.3066E-6
70.3760E+0	110.1733E+0	115.9860E+0	2.5882E+0	-44.8134E+0	41.7136E-6
70.5250E+0	111.1667E+0	115.9350E+0	2.6587E+0	-43.6061E+0	42.6689E-6
70.6745E+0	112.1633E+0	115.8350E+0	2.5781E+0	-44.9299E+0	42.5788E-6
70.8240E+0	113.1600E+0	115.8040E+0	2.6990E+0	-42.9067E+0	43.0905E-6
70.9765E+0	114.1767E+0	115.8040E+0	2.6990E+0	-42.9067E+0	43.0905E-6
71.1275E+0	115.1833E+0	115.8850E+0	2.6889E+0	-43.0975E+0	42.0248E-6
71.2770E+0	116.1800E+0	115.8750E+0	2.5378E+0	-45.6596E+0	43.0115E-6
71.4280E+0	117.1867E+0	115.7340E+0	2.5579E+0	-45.2450E+0	42.4526E-6
71.5760E+0	118.1733E+0	115.2000E+0	2.4874E+0	-46.3125E+0	41.0995E-6
71.7245E+0	119.1633E+0	114.5660E+0	2.5076E+0	-45.6877E+0	41.3143E-6
71.8745E+0	120.1633E+0	114.0320E+0	2.5579E+0	-44.5796E+0	41.3765E-6
72.0255E+0	121.1700E+0	114.0320E+0	2.5579E+0	-44.5796E+0	41.3765E-6
72.1750E+0	122.1667E+0	113.4280E+0	2.4774E+0	-45.7855E+0	41.6813E-6
72.3265E+0	123.1767E+0	112.2600E+0	2.5076E+0	-44.7681E+0	41.4228E-6
72.4760E+0	124.1733E+0	111.2930E+0	2.5579E+0	-43.5088E+0	41.5703E-6
72.6270E+0	125.1800E+0	110.2550E+0	2.4874E+0	-44.3245E+0	41.4156E-6
72.7760E+0	126.1733E+0	108.9460E+0	2.4472E+0	-44.5192E+0	42.9711E-6
72.9245E+0	127.1633E+0	107.8180E+0	2.4673E+0	-43.6986E+0	42.1533E-6
73.0755E+0	128.1700E+0	106.4080E+0	2.6184E+0	-40.6384E+0	40.8000E-6
73.2255E+0	129.1700E+0	105.2700E+0	2.5680E+0	-40.9928E+0	41.2869E-6
73.3755E+0	130.1700E+0	105.2700E+0	2.5680E+0	-40.9928E+0	41.2869E-6
73.5270E+0	131.1800E+0	104.1730E+0	2.4975E+0	-41.7106E+0	41.9887E-6
73.6755E+0	132.1700E+0	103.0450E+0	2.3968E+0	-42.9924E+0	41.8195E-6
73.8290E+0	133.1933E+0	101.7150E+0	2.4371E+0	-41.7361E+0	42.0973E-6
73.9750E+0	134.1667E+0	101.1010E+0	2.2659E+0	-44.6183E+0	41.4399E-6
74.1255E+0	135.1700E+0	100.3360E+0	2.3062E+0	-43.5073E+0	41.4728E-6
74.2760E+0	136.1733E+0	99.6609E+0	2.3868E+0	-41.7559E+0	41.6229E-6
74.4255E+0	137.1700E+0	99.0567E+0	2.4069E+0	-41.1555E+0	42.1957E-6
74.5745E+0	138.1633E+0	98.5431E+0	2.3364E+0	-42.1773E+0	41.1012E-6
74.7260E+0	139.1733E+0	98.1604E+0	2.4170E+0	-40.6132E+0	42.6885E-6
74.8760E+0	140.1733E+0	98.1302E+0	2.4774E+0	-39.6105E+0	42.1505E-6
75.0230E+0	141.1533E+0	97.9590E+0	2.3767E+0	-41.2167E+0	43.6046E-6
75.1725E+0	142.1500E+0	97.9590E+0	2.3767E+0	-41.2167E+0	43.6046E-6
75.3250E+0	143.1667E+0	98.2108E+0	2.4069E+0	-40.8040E+0	42.5093E-6
75.4750E+0	144.1667E+0	98.0698E+0	2.3364E+0	-41.9747E+0	41.0907E-6
75.6235E+0	145.1567E+0	97.9691E+0	2.3062E+0	-42.4809E+0	41.5005E-6
75.7760E+0	146.1733E+0	98.1302E+0	2.5680E+0	-38.2125E+0	41.8170E-6
75.9260E+0	147.1733E+0	98.1000E+0	2.4371E+0	-40.2528E+0	42.1039E-6
76.0760E+0	148.1733E+0	98.4524E+0	2.3767E+0	-41.4243E+0	42.2339E-6
76.2270E+0	149.1800E+0	98.5229E+0	2.4673E+0	-39.9313E+0	41.8973E-6
76.3755E+0	150.1700E+0	98.7546E+0	2.3062E+0	-42.8215E+0	42.3914E-6
76.5245E+0	151.1633E+0	98.8251E+0	2.5076E+0	-39.4104E+0	41.6215E-6
76.6770E+0	152.1800E+0	98.9459E+0	2.4673E+0	-40.1027E+0	42.3124E-6
76.8245E+0	153.1633E+0	99.0265E+0	2.4069E+0	-41.1429E+0	42.4945E-6
76.9760E+0	154.1733E+0	99.0265E+0	2.4069E+0	-41.1429E+0	42.4945E-6
77.1260E+0	155.1733E+0	99.0970E+0	2.4975E+0	-39.6782E+0	42.7054E-6
77.2780E+0	156.1867E+0	98.8855E+0	2.3767E+0	-41.6066E+0	42.2797E-6
77.4260E+0	157.1733E+0	98.6942E+0	2.4371E+0	-40.4966E+0	41.4597E-6
77.5770E+0	158.1800E+0	98.1403E+0	2.3767E+0	-41.2930E+0	40.8159E-6
77.7240E+0	159.1600E+0	97.6367E+0	2.3565E+0	-41.4322E+0	41.3679E-6
77.8745E+0	160.1633E+0	96.6598E+0	2.4270E+0	-39.8264E+0	41.4899E-6
78.0255E+0	161.1700E+0	95.7937E+0	2.2357E+0	-42.8473E+0	42.4427E-6
78.1755E+0	162.1700E+0	94.9982E+0	2.4572E+0	-38.6605E+0	41.4177E-6
78.3250E+0	163.1667E+0	93.9709E+0	2.3062E+0	-40.7472E+0	41.2070E-6
78.4740E+0	164.1600E+0	92.7423E+0	2.2458E+0	-41.2964E+0	41.4228E-6
78.6270E+0	165.1800E+0	92.7423E+0	2.2458E+0	-41.2964E+0	41.4228E-6
78.7775E+0	166.1833E+0	91.7050E+0	2.3767E+0	-38.5853E+0	42.2265E-6
78.9270E+0	167.1800E+0	90.6173E+0	2.3968E+0	-37.8073E+0	42.1873E-6
79.0745E+0	168.1633E+0	89.3182E+0	2.4774E+0	-36.0535E+0	41.9604E-6
79.2260E+0	169.1733E+0	88.2003E+0	2.2357E+0	-39.4509E+0	42.1726E-6
79.3755E+0	170.1700E+0	87.2537E+0	2.2558E+0	-38.6790E+0	41.7301E-6
79.5250E+0	171.1667E+0	86.2063E+0	2.2458E+0	-38.3861E+0	43.1550E-6
79.6755E+0	172.1700E+0	85.3906E+0	2.3767E+0	-35.9285E+0	42.5482E-6
79.8245E+0	173.1633E+0	85.3906E+0	2.3767E+0	-35.9285E+0	42.5482E-6
79.9760E+0	174.1733E+0	84.5547E+0	2.2558E+0	-37.4826E+0	42.1992E-6
80.1260E+0	175.1733E+0	84.0109E+0	2.2055E+0	-38.0917E+0	42.0457E-6
80.2755E+0	176.1700E+0	83.0038E+0	2.3062E+0	-35.9917E+0	41.8241E-6
80.4260E+0	177.1733E+0	82.0874E+0	2.2961E+0	-35.7505E+0	42.9312E-6
80.5760E+0	178.1733E+0	81.3723E+0	2.5882E+0	-31.4397E+0	41.2895E-6
80.7245E+0	179.1633E+0	81.0098E+0	2.4472E+0	-33.1035E+0	41.9839E-6
80.8770E+0	180.1800E+0	80.7379E+0	2.4472E+0	-32.9924E+0	41.8658E-6
81.0270E+0	181.1800E+0	80.5767E+0	2.4874E+0	-32.3933E+0	41.7116E-6
81.1765E+0	182.1767E+0	80.5767E+0	2.4874E+0	-32.3933E+0	41.7116E-6
81.3275E+0	183.1833E+0	80.6774E+0	2.5378E+0	-31.7903E+0	42.0800E-6
81.4750E+0	184.1667E+0	81.2213E+0	2.4975E+0	-32.5208E+0	42.1178E-6
81.6265E+0	185.1767E+0	82.1176E+0	2.3364E+0	-35.1471E+0	41.5060E-6
81.7750E+0	186.1667E+0	82.1176E+0	2.3565E+0	-34.8467E+0	41.7023E-6
81.9260E+0	187.1733E+0	82.2585E+0	2.5579E+0	-32.1581E+0	42.4545E-6
82.0765E+0	188.1767E+0	82.3190E+0	2.5680E+0	-32.0556E+0	41.6607E-6
82.2270E+0	189.1800E+0	82.3089E+0	2.6385E+0	-31.1947E+0	42.5736E-6
82.3760E+0	190.1733E+0	82.0672E+0	2.7191E+0	-30.1816E+0	43.1509E-6
82.5255E+0	191.1700E+0	82.3391E+0	2.6587E+0	-30.9698E+0	43.1833E-6
82.6755E+0	192.1700E+0	82.4297E+0	2.5781E+0	-31.9727E+0	43.5042E-6
82.8250E+0	193.1667E+0	82.4297E+0	2.5781E+0	-31.9727E+0	43.5042E-6
82.9765E+0	194.1767E+0	82.1981E+0	2.5882E+0	-31.7588E+0	42.9180E-6
83.1255E+0	195.1700E+0	81.9363E+0	2.5781E+0	-31.7813E+0	42.6314E-6
83.2755E+0	196.1700E+0	81.6644E+0	2.6587E+0	-30.7160E+0	41.7125E-6
83.4260E+0	197.1733E+0	81.0802E+0	2.4975E+0	-32.4643E+0	43.0458E-6
83.5765E+0	198.1767E+0	80.3854E+0	2.6285E+0	-30.5825E+0	43.0902E-6
83.7275E+0	199.1833E+0	79.7005E+0	2.6285E+0	-30.3219E+0	42.3083E-6
83.8780E+0	200.1867E+0	79.7005E+0	2.6285E+0	-30.3219E+0	42.3083E-6
84.0255E+0	201.1700E+0	78.8848E+0	2.6385E+0	-29.8970E+0	42.4032E-6
84.1760E+0	202.1733E+0	78.1799E+0	2.6688E+0	-29.2945E+0	42.0553E-6
84.3240E+0	203.1600E+0	77.0116E+0	2.6285E+0	-29.2989E+0	42.5466E-6
84.4750E+0	204.1667E+0	76.2463E+0	2.6285E+0	-29.0078E+0	41.8966E-6
84.6255E+0	205.1700E+0	75.5615E+0	2.5781E+0	-29.3086E+0	41.4958E-6
84.7760E+0	206.1733E+0	74.7255E+0	2.4774E+0	-30.1631E+0	42.2688E-6
84.9265E+0	207.1767E+0	73.9300E+0	2.3465E+0	-31.5069E+0	42.3856E-6
85.0760E+0	208.1733E+0	72.8121E+0	2.5882E+0	-28.1323E+0	41.5035E-6
85.2260E+0	209.1733E+0	72.0870E+0	2.5076E+0	-28.7475E+0	42.5143E-6
85.3750E+0	210.1667E+0	71.2713E+0	2.4371E+0	-29.2443E+0	42.2414E-6
85.5255E+0	211.1700E+0	71.2713E+0	2.4371E+0	-29.2443E+0	42.2414E-6
85.6755E+0	212.1700E+0	70.4153E+0	2.3968E+0	-29.3786E+0	41.4320E-6
85.8270E+0	213.1800E+0	69.5894E+0	2.4069E+0	-28.9126E+0	40.0839E-6
85.9775E+0	214.1833E+0	69.0557E+0	2.4874E+0	-27.7616E+0	40.8629E-6
86.1250E+0	215.1667E+0	68.2299E+0	2.4774E+0	-27.5412E+0	41.6241E-6
86.2780E+0	216.1867E+0	67.8472E+0	2.6486E+0	-25.6161E+0	42.5559E-6
86.4275E+0	217.1833E+0	67.6357E+0	2.5479E+0	-26.5460E+0	41.1007E-6
86.5755E+0	218.1700E+0	67.7062E+0	2.4874E+0	-27.2191E+0	40.7761E-6
86.7250E+0	219.1667E+0	67.8371E+0	2.6385E+0	-25.7100E+0	41.2695E-6
86.8770E+0	220.1800E+0	68.0385E+0	2.4673E+0	-27.5760E+0	41.4669E-6
87.0250E+0	221.1667E+0	68.6931E+0	2.5076E+0	-27.3941E+0	41.0545E-6
87.1770E+0	222.1800E+0	68.6931E+0	2.5076E+0	-27.3941E+0	41.0545E-6
87.3275E+0	223.1833E+0	69.1866E+0	2.3868E+0	-28.9878E+0	40.9021E-6
87.4775E+0	224.1833E+0	69.3578E+0	2.4975E+0	-27.7707E+0	40.8447E-6
87.6265E+0	225.1767E+0	70.0023E+0	2.3666E+0	-29.5791E+0	41.1414E-6
87.7765E+0	226.1767E+0	70.4656E+0	2.3868E+0	-29.5237E+0	41.5958E-6
87.9255E+0	227.1700E+0	70.7174E+0	2.5177E+0	-28.0885E+0	41.8484E-6
88.0755E+0	228.1700E+0	70.7979E+0	2.4472E+0	-28.9305E+0	41.8484E-6
88.2250E+0	229.1667E+0	70.7979E+0	2.4472E+0	-28.9305E+0	40.8613E-6
88.3755E+0	230.1700E+0	71.0094E+0	2.3062E+0	-30.7908E+0	40.9354E-6
88.5270E+0	231.1800E+0	71.4022E+0	2.4572E+0	-29.0579E+0	41.3250E-6
88.6775E+0	232.1833E+0	71.4122E+0	2.5378E+0	-28.1394E+0	41.4721E-6
88.8275E+0	233.1833E+0	71.4425E+0	2.2156E+0	-32.2458E+0	39.6338E-6
88.9760E+0	234.1733E+0	70.9994E+0	2.3868E+0	-29.7473E+0	39.5435E-6
89.1260E+0	235.1733E+0	70.3649E+0	2.5277E+0	-27.8372E+0	40.5412E-6
89.2755E+0	236.1700E+0	69.8714E+0	2.4673E+0	-28.3189E+0	40.3977E-6
89.4250E+0	237.1667E+0	69.8714E+0	2.4673E+0	-28.3189E+0	40.3977E-6
89.5775E+0	238.1833E+0	69.2370E+0	2.3968E+0	-28.8870E+0	41.3454E-6
89.7260E+0	239.1733E+0	68.8039E+0	2.3868E+0	-28.8274E+0	41.7159E-6
89.8780E+0	240.1867E+0	68.3205E+0	2.4371E+0	-28.0335E+0	41.8840E-6
90.0285E+0	241.1900E+0	67.3839E+0	2.2458E+0	-30.0048E+0	42.2561E-6
90.1745E+0	242.1633E+0	66.6790E+0	2.2860E+0	-29.1678E+0	41.2197E-6
90.3265E+0	243.1767E+0	65.7424E+0	2.1149E+0	-31.0859E+0	40.9257E-6
90.4745E+0	244.1633E+0	64.8159E+0	2.2156E+0	-29.2549E+0	40.5430E-6
90.6245E+0	245.1633E+0	63.8088E+0	2.2458E+0	-28.4129E+0	39.9377E-6
90.7750E+0	246.1667E+0	63.1945E+0	2.1954E+0	-28.7847E+0	40.4486E-6
90.9270E+0	247.1800E+0	63.1945E+0	2.1954E+0	-28.7847E+0	40.4486E-6
91.0755E+0	248.1700E+0	61.9558E+0	2.2357E+0	-27.7120E+0	39.8491E-6
91.2270E+0	249.1800E+0	61.2810E+0	2.2357E+0	-27.4102E+0	39.9848E-6
91.3780E+0	250.1867E+0	60.2034E+0	2.2558E+0	-26.6878E+0	40.4700E-6
91.5245E+0	251.1633E+0	59.7502E+0	2.1652E+0	-27.5956E+0	40.0365E-6
91.6760E+0	252.1733E+0	59.1057E+0	2.3767E+0	-24.8690E+0	40.7884E-6
91.8255E+0	253.1700E+0	58.5115E+0	2.2256E+0	-26.2899E+0	41.4282E-6
91.9745E+0	254.1633E+0	58.3504E+0	2.2256E+0	-26.2175E+0	40.6281E-6
92.1265E+0	255.1767E+0	58.3504E+0	2.2256E+0	-26.2175E+0	40.6281E-6
92.2750E+0	256.1667E+0	57.9274E+0	2.4673E+0	-23.4780E+0	41.0277E-6
92.4260E+0	257.1733E+0	57.9073E+0	2.4472E+0	-23.6630E+0	41.0720E-6
92.5780E+0	258.1867E+0	57.8468E+0	2.4975E+0	-23.1617E+0	40.9681E-6
92.7250E+0	259.1667E+0	57.9878E+0	2.5378E+0	-22.8496E+0	40.1759E-6
92.8740E+0	260.1600E+0	58.5014E+0	2.5076E+0	-23.3297E+0	41.5203E-6
93.0240E+0	261.1600E+0	59.0855E+0	2.4170E+0	-24.4462E+0	41.9315E-6
93.1745E+0	262.1633E+0	59.5589E+0	2.5076E+0	-23.7515E+0	41.3265E-6
93.3250E+0	263.1667E+0	59.9416E+0	2.4270E+0	-24.6975E+0	41.1444E-6
93.4755E+0	264.1700E+0	60.5156E+0	2.4270E+0	-24.9340E+0	40.4954E-6
93.6245E+0	265.1633E+0	60.6868E+0	2.4270E+0	-25.0046E+0	41.4997E-6
93.7760E+0	266.1733E+0	60.6868E+0	2.4270E+0	-25.0046E+0	41.4997E-6
93.9270E+0	267.1800E+0	60.8480E+0	2.4069E+0	-25.2808E+0	41.5716E-6
94.0745E+0	268.1633E+0	61.1903E+0	2.3968E+0	-25.5298E+0	40.6067E-6
94.2255E+0	269.1700E+0	61.3515E+0	2.6184E+0	-23.4308E+0	41.8490E-6
94.3765E+0	270.1767E+0	61.3515E+0	2.4774E+0	-24.7647E+0	42.2159E-6
94.5250E+0	271.1667E+0	61.3414E+0	2.5479E+0	-24.0756E+0	40.6514E-6
94.6765E+0	272.1767E+0	61.1400E+0	2.4572E+0	-24.8816E+0	41.7577E-6
94.8275E+0	273.1833E+0	60.6164E+0	2.4874E+0	-24.3689E+0	41.9153E-6
94.9790E+0	274.1933E+0	60.6164E+0	2.4874E+0	-24.3689E+0	41.9153E-6
95.1295E+0	275.1967E+0	60.3142E+0	2.5479E+0	-23.6724E+0	41.2328E-6
95.2770E+0	276.1800E+0	59.7603E+0	2.5177E+0	-23.7364E+0	41.9407E-6
95.4275E+0	277.1833E+0	58.9043E+0	2.5479E+0	-23.1190E+0	41.2780E-6
95.5745E+0	278.1633E+0	58.0181E+0	2.5177E+0	-23.0445E+0	42.5676E-6
95.7255E+0	279.1700E+0	57.3533E+0	2.3968E+0	-23.9289E+0	41.9241E-6
95.8755E+0	280.1700E+0	56.3765E+0	2.6587E+0	-21.2046E+0	41.5814E-6
96.0260E+0	281.1733E+0	55.8327E+0	2.4673E+0	-22.6290E+0	42.8082E-6
96.1770E+0	282.1800E+0	55.8327E+0	2.4673E+0	-22.6290E+0	42.8082E-6
96.3275E+0	283.1833E+0	54.7047E+0	2.3465E+0	-23.3136E+0	41.6421E-6
96.4770E+0	284.1800E+0	53.9796E+0	2.4069E+0	-22.4271E+0	42.3740E-6
96.6250E+0	285.1667E+0	53.0129E+0	2.4371E+0	-21.7525E+0	42.1960E-6
96.7745E+0	286.1633E+0	52.3381E+0	2.4572E+0	-21.2995E+0	42.2129E-6
96.9260E+0	287.1733E+0	51.0390E+0	2.4069E+0	-21.2054E+0	41.3479E-6
97.0760E+0	288.1733E+0	50.5254E+0	2.5378E+0	-19.9091E+0	42.4942E-6
97.2270E+0	289.1800E+0	49.7499E+0	2.6083E+0	-19.0734E+0	41.9288E-6
97.3775E+0	290.1833E+0	49.3370E+0	2.4371E+0	-20.2441E+0	42.3524E-6
97.5265E+0	291.1767E+0	49.3370E+0	2.4371E+0	-20.2441E+0	42.3524E-6
97.6770E+0	292.1800E+0	48.8435E+0	2.4874E+0	-19.6360E+0	43.0580E-6
97.8250E+0	293.1667E+0	48.3198E+0	2.5277E+0	-19.1159E+0	41.7631E-6
97.9745E+0	294.1633E+0	48.0983E+0	2.5781E+0	-18.6563E+0	41.6594E-6
98.1250E+0	295.1667E+0	48.0681E+0	2.6990E+0	-17.8098E+0	42.2126E-6
98.2740E+0	296.1600E+0	48.3904E+0	2.5882E+0	-18.6965E+0	43.0673E-6
98.4245E+0	297.1633E+0	48.7327E+0	2.5479E+0	-19.1268E+0	42.2868E-6
98.5750E+0	298.1667E+0	49.3571E+0	2.5680E+0	-19.2200E+0	42.8637E-6
98.7260E+0	299.1733E+0	49.6694E+0	2.5378E+0	-19.5718E+0	42.1168E-6
98.8765E+0	300.1767E+0	49.6694E+0	2.5378E+0	-19.5718E+0	42.1168E-6
99.0265E+0	301.1767E+0	49.9211E+0	2.4270E+0	-20.5688E+0	42.5522E-6
69.0005E+0	101.0033E+0	118.8960E+0	2.2055E+0	-53.9091E+0	41.1541E-6
69.1745E+0	102.1633E+0	119.1280E+0	2.2760E+0	-52.3414E+0	41.9117E-6
69.3230E+0	103.1533E+0	119.3800E+0	2.2357E+0	-53.3971E+0	41.1898E-6
69.4755E+0	104.1700E+0	118.8860E+0	2.3062E+0	-51.5508E+0	40.8312E-6
69.6260E+0	105.1733E+0	118.7450E+0	2.1954E+0	-54.0876E+0	41.7370E-6
69.7775E+0	106.1833E+0	118.8860E+0	2.4170E+0	-49.1882E+0	42.0449E-6
69.9220E+0	107.1467E+0	119.0370E+0	2.4874E+0	-47.8550E+0	41.0720E-6
70.0780E+0	108.1867E+0	119.0880E+0	2.3565E+0	-50.5351E+0	41.9540E-6
70.2255E+0	109.1700E+0	119.0880E+0	2.3565E+0	-50.5351E+0	41.9540E-6
70.3765E+0	110.1767E+0	118.9670E+0	2.3767E+0	-50.0560E+0	41.8359E-6
70.5260E+0	111.1733E+0	118.8860E+0	2.5579E+0	-46.4772E+0	41.4088E-6
